Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-04-22,43.52,42.68,43.26,24638336.0,42.7,42.96666666666667,43.28754666666667,43.48578666666667,43.80666666666667,42.645786666666666,42.44754666666667,42.126666666666665,523927430.0,1.2989692791973084,1.1432067529502934,0.15576252624701503,40.8215,39.860366054282196,38.897400000000005,38.10260391620864,61.33691772104058,71.01843498546528,77.97904130392614,46.687246998318216,65.23736530798837,1.2418454934222205,1.967213114754106,-1.2944983818770117,2.0,1.0,1.0,0.0,1.0,1.0,42.57802277892805,40.357847906137046,178547945.76997358,555348987.0,0.2541627126758439,11964814.14933683,1.8410334204387997,0.7214249794040006,17204153.081640534,41.66496591880668,78.00381748668009,999.1961478627538,40.8215,44.13980242744662,37.50319757255338,16.25762124099613,0.7830513554856239,0.0,0.0,42.003996666666666,43.227986666666666,40.780006666666665,5.827969227372732,0.7843174100006277,0.0,0.0,37.78,44.4,41.09,16.216944502284328,0.7432024169184296,1.2572295001079148,1.7859450557755727,1.2989692791973084,1.1432067529502934,0.15576252624701503,41.792500000000004,40.46307692307692,41.98492512996762,40.68595585077031,1.1488662563767402,0.731919709045137,0.4169465473316032,0.4030852490411814,25.006912891292124,-0.8314999999999984,83.52431114084588,68.2078327950507,15.316478345795176,41.730000000000004,41.09,41.410000000000004,37.585,99.5040885267681,23.216003505546222,29.536337791713713,18.59865599505089,108.4655401300776,36.8925,34.8151,88.0,24.0,64.0,41.390437430400006,40.299171469923635,0.0,0.0,61.33691772104058,0.3724796180546641,0.4668724699831823,0.6523736530798837,27.422472279998743,66.83130711187293,68.1647940074907,71.01843498546528,-31.835205992509305,3.162817647058823,7.151819322459225,3.192672390349445,2.8563531555452757,0.3363192348041695,0.5514851492677287,1.2624261350186865,-0.7109409857509578,41.71730357730736,-1.2488436632747457,-1.2567072536428636,43.77104377104379
2021-04-23,44.18,42.63,42.71,28031474.0,43.86,43.556666666666665,44.14876666666667,44.51456666666666,45.10666666666666,42.96456666666666,42.59876666666667,42.00666666666667,551958904.0,1.3523279547009395,1.1850309933004226,0.16729696140051686,41.0495,40.06427560408974,39.1106,38.248556784684894,65.64576437959445,78.96151708175005,76.22904397981578,53.05247037896472,55.781436813481896,1.2638565296063475,3.533971728226168,2.6925778506204603,0.0,1.0,1.0,0.0,1.0,1.0,42.89851708419604,40.5837932025153,195005133.73126388,583380461.0,0.23834319174603175,14900770.676574413,1.6864971139227236,0.6589349932612765,17965663.850727182,41.87303686513776,78.4372993548587,999.1961478627538,41.0495,44.54044528745411,37.55855471254589,17.008466789871303,0.9025413990446195,0.0,0.0,42.30833,43.63332,40.983340000000005,6.263494682961943,1.0855402682284403,1.0,0.0,37.9,44.4,41.15,15.834541224619056,0.9169230769230771,1.2865065500971231,1.5591975794081163,1.3523279547009395,1.1850309933004226,0.16729696140051686,42.115,40.61769230769231,42.273398186895676,40.92107023219474,1.1177856301531213,0.7415748114550913,0.37621081869802997,0.417935231565559,25.08043092086668,-1.0195000000000007,90.05541417562404,71.4315113578057,18.623902817818333,41.730000000000004,41.09,41.410000000000004,38.385,99.75204426338405,23.61245462671364,30.677879100244542,16.97103917340017,117.38580135717379,37.395,34.9176,84.0,20.0,64.0,41.765,40.299171469923635,0.0,0.0,65.64576437959445,0.6335643772939193,0.5305247037896476,0.5578143681348191,28.114305987826693,64.71678081414726,89.88764044943821,78.96151708175005,-10.11235955056179,2.991199999999999,9.677419354838703,3.30472284089235,2.9460270926146905,0.3586957482776594,-0.8164254494176639,0.8466558181314164,-1.6630812675490803,41.89421172896487,2.716627634660407,2.6803822755163242,47.676767676767675
2021-04-26,44.68,43.99,44.13,24606572.0,44.14,44.27,44.53358,44.69642,44.96,44.006420000000006,43.84358,43.580000000000005,576565476.0,1.401058222349647,1.2282364391102676,0.17282178323937947,41.2685,40.27186054185069,39.339,38.39711296512776,66.61298789197365,82.81463117722068,77.598194414812,56.607169354173145,52.11562891048536,1.2321524917773228,1.563207974626184,0.022660321776564716,0.0,1.0,1.0,0.0,1.0,1.0,43.20888781314703,40.81322589912722,181097071.2964812,607987033.0,0.21249939183126534,13756352.0313495,2.607839889278351,0.8995864890237943,18122750.94967839,42.1024814869612,83.03349382372693,1005.5749650401722,41.2685,44.95259161123852,37.58440838876149,17.854254994673973,0.8897161502770908,0.0,0.0,42.66666333333334,44.011653333333335,41.32167333333334,6.304641117550084,1.0477128702319964,1.0,0.0,37.9,44.68,41.29,16.428995480814667,0.920353982300885,1.2398558950874108,1.4268281504746163,1.401058222349647,1.2282364391102676,0.17282178323937947,42.4575,40.74576923076923,42.56056769660403,41.159509474254385,1.1917064484132736,0.6827127767562449,0.5089936716570287,0.43315308662586727,25.103022237033443,-0.7685000000000031,96.73671256950371,75.74468205614045,20.99203051336326,41.870000000000005,41.230000000000004,41.550000000000004,38.525,99.87602213169203,24.285754217479194,32.11673353925713,16.165076003198642,127.43036202717231,38.2325,35.4701,100.0,16.0,84.0,42.1339,40.299171469923635,0.0,0.0,66.61298789197366,0.6921710852766129,0.5660716935417321,0.5211562891048539,28.96897400648883,59.77069385568573,90.3914590747331,82.81463117722068,-9.608540925266894,2.903360294117647,10.267299525355982,3.403972108137053,3.037616095719163,0.36635601241788995,-2.7648041791905364,0.1243638186670259,-2.8891679978575624,42.08017045000622,0.6383948928408545,0.636365783884818,48.61952861952863
2021-04-27,45.22,44.2,44.39,29130247.0,45.09,44.836666666666666,45.226306666666666,45.46702666666666,45.85666666666666,44.447026666666666,44.20630666666667,43.81666666666667,605695723.0,1.4990542072898023,1.2823999927461747,0.21665421454362765,41.601000000000006,40.51702968334707,39.5702,38.56500237809819,69.72720790280052,92.72290330459391,84.83301718785488,73.55352078446113,61.07105350586633,1.221284456650371,2.262142381902852,1.576931741383201,0.0,1.0,1.0,0.0,1.0,1.0,43.67916585986028,41.089146808860946,202801961.21805006,637117280.0,0.2671415762938809,15744549.548299585,1.3130681658826941,0.9455142477823394,18749704.611889537,42.36363538909649,83.4886895454829,1005.5749650401722,41.601000000000006,45.40244656676876,37.79955343323125,18.27574609633784,0.9589042537780116,0.0,0.0,43.150330000000004,44.51632,41.78434,6.331307315610332,1.2099868959509232,1.0,0.0,38.47,45.22,41.845,16.225571500685078,0.9807407407407415,1.2238703055786695,1.3219143995883051,1.4990542072898023,1.2823999927461747,0.21665421454362765,42.84,40.95576923076923,42.94971112789572,41.450656920605915,1.1724533731991775,0.6707708329833868,0.5016825402157907,0.4516698524531125,25.160590681966127,-0.8310000000000031,106.81527648094966,80.98173678441921,25.83353969653045,43.125,41.5,42.3125,38.795,99.93801106584601,25.222849110681345,33.24532644879955,15.144916168334419,131.05045735233455,38.2325,35.61,100.0,12.0,88.0,42.541275999999996,40.299171469923635,0.0,0.0,69.72720790280052,0.8808701609633032,0.7355352078446118,0.6107105350586638,30.69152879728928,58.96684052775582,97.88961038961047,92.72290330459394,-2.1103896103895377,3.0771250000000023,11.333333333333341,3.6164787693499587,3.1533886304453222,0.46309013890463646,-3.155034886102537,-0.5315159222868866,-2.62351896381565,42.60296336098045,2.152242863615772,2.129409160440243,51.81818181818183
2021-04-28,45.665,44.93,45.15,20795102.0,45.08,45.225,45.50577,45.679230000000004,45.96,44.944230000000005,44.77077,44.49,584900621.0,1.5579507287410408,1.337510139945148,0.2204405887958929,41.8855,40.74900943157138,39.776,38.7276026968865,69.65355733217932,93.14138096452128,89.55963848211195,81.64829061518566,70.60299358460664,1.186549852603916,1.6304347826086945,-0.15503875968992312,2.0,1.0,1.0,0.0,1.0,1.0,44.02937439489521,41.34662120828927,190494655.95274386,616322178.0,0.24482883631302502,13465620.895685343,2.076510612931827,1.1221576779579185,18745092.70193167,42.60246462823019,87.7440006869463,1005.3519499669761,41.8855,45.83141168172805,37.93958831827195,18.841420929572518,0.9047860491648179,0.0,0.0,43.56516666666667,44.69266666666667,42.437666666666665,5.176153731383259,1.1717664449371752,1.0,0.0,38.92,45.665,42.292500000000004,16.103424812882732,0.9132690882134913,1.1749832750208025,1.32192768808895,1.5579507287410408,1.337510139945148,0.2204405887958929,43.19916666666666,41.190769230769234,43.27744787745022,41.71949714870918,1.2318771897161618,0.6493633250399148,0.582513864676247,0.47046748565973856,25.153804875608067,-2.0955000000000013,111.63310916087283,86.37017239272629,25.262936768146545,43.715,41.7225,42.71875,39.1575,99.969005532923,26.337595071462523,34.45215918030264,14.475387857155614,128.77449756049498,38.5025,35.61,100.0,8.0,92.0,43.02344632,40.299171469923635,0.0,0.0,69.65355733217933,0.876407472215656,0.8164829061518573,0.706029935846067,32.03206714675857,56.7587516475359,91.14307342922027,93.14138096452128,-8.856926570779729,3.439110294117647,10.571498650968838,3.7343468527142694,3.269580274899112,0.4647665778151575,-5.62664694591121,-1.5505421270117514,-4.076104818899458,42.88153394867489,-0.022177866489259124,-0.02218032614171861,51.78451178451178
2021-04-29,46.39,45.52,45.62,26880723.0,46.24,46.050000000000004,46.382340000000006,46.58766,46.92,45.71766,45.51234000000001,45.18000000000001,611781344.0,1.678875915305504,1.405783295017219,0.27309262028828485,42.244,41.02793519523471,39.969,38.91417098788875,73.19105554003787,95.6620996995011,93.84212798953877,91.90925443929859,82.37035527964845,1.195367720275065,1.8814878892733509,1.3590530469092603,0.0,0.0,1.0,0.0,0.0,0.0,44.58203079617141,41.662323065818995,208106164.1251577,643202901.0,0.29858668790003895,15996480.57915888,2.1280119586069186,1.1714865850015497,19436788.324824307,42.92795953077473,87.79828909492042,1005.3519499669761,42.244,46.39888339186526,38.08911660813474,19.670880559915073,0.9808799216632249,0.0,0.0,43.98583333333333,45.07733333333333,42.894333333333336,4.962961559593034,1.5326003970071815,1.0,0.0,38.92,46.39,42.655,17.682984565855502,0.9799196787148596,1.1884849475187225,1.32192768808895,1.678875915305504,1.405783295017219,0.27309262028828485,43.73666666666667,41.49846153846154,43.73322512707326,42.05434921176776,1.1948027075387548,0.6350185226731737,0.5597841848655811,0.4932293385239375,25.13647391958792,-0.2539999999999978,119.48006392495425,92.25232479685832,27.227739128095934,44.0775,42.085,43.08125,40.195,99.9845027664615,27.74285101376549,36.086212018105385,13.343170645914688,140.64443988492098,38.7825,35.61,100.0,4.0,96.0,43.551757056,40.299171469923635,0.0,0.0,73.19105554003787,1.0,0.9190925443929864,0.8237035527964851,34.3294423086055,65.51158492404485,97.9536152796726,95.6620996995011,-2.046384720327403,3.808492647058827,16.210103040965073,3.9921576407029895,3.4140957480598875,0.578061892643102,-5.941858268384384,-2.4288053552862783,-3.5130529130981056,43.35156679422517,2.5732031943212164,2.540653519254654,55.6902356902357
2021-04-30,46.015,44.86,45.8,34176545.0,45.05,45.30833333333334,45.749543333333335,46.02212333333334,46.46333333333334,44.86712333333334,44.594543333333334,44.153333333333336,577604799.0,1.6595566065989686,1.456537957333569,0.2030186492653996,42.515,41.23208125813687,40.1308,39.06581941164014,64.84061784725901,90.27188395798929,93.02512154067055,80.41768180289854,84.65840895246093,1.2085557402554177,2.5638179800222005,-1.6375545851528384,2.0,0.0,1.0,0.0,1.0,1.0,44.69902309712856,41.88088286802422,185173850.38056883,609026356.0,0.22042433395263034,7901256.417850446,-1.7488967945706706,1.0258239150405113,18557244.887324303,43.196024000996914,80.73388964116114,1005.3519499669761,42.515,46.65956511590755,38.370434884092454,19.4969545614844,0.8058221947424876,0.0,0.0,44.165000000000006,45.217,43.11300000000001,4.763953356730425,0.9206273764258545,0.0,0.0,39.06,46.39,42.725,17.240973773962125,0.8171896316507499,1.2076364527668504,1.490157062880209,1.6595566065989686,1.456537957333569,0.2030186492653996,43.99166666666667,41.765,43.9358058767543,42.27624927015533,1.1317512744652978,0.6650126011614974,0.46673867330380037,0.5106465976502295,25.0529805490936,-0.2749999999999986,121.1890149541483,97.89082479366883,23.29819016047948,44.0775,42.085,43.08125,40.207499999999996,99.99225138323075,28.22310475413055,33.14510133561429,16.15360897825308,103.84993272253541,38.78875,35.61,96.0,0.0,96.0,44.1194056448,40.299171469923635,0.0,0.0,64.840617847259,0.5361229818713009,0.8041768180289856,0.8465840895246096,33.646822206033335,55.710798834100494,81.718963165075,90.27188395798929,-18.28103683492502,4.04683088235295,7.2874493927125386,3.925505775107923,3.5163777534694947,0.4091280216384283,-4.161654839184062,-2.7753752520658352,-1.386279587118227,43.396901262423455,-2.573529411764719,-2.6072240309775285,51.68350168350169
2021-05-03,45.65,45.07,45.45,16522710.0,45.48,45.4,45.621559999999995,45.75844,45.98,45.17844,45.04156,44.82,594127509.0,1.659810064374767,1.4971923787418087,0.16261768563295842,42.815,41.447527891357346,40.2838,39.22360337093107,66.33524499127142,89.08594815825371,91.67331060524803,65.25918391992457,79.19537338737389,1.1650874730943166,1.2752858399296356,0.06600660066005287,0.0,1.0,1.0,0.0,1.0,1.0,44.89426732284642,42.11308397331298,192010833.82884458,625549066.0,0.2573839131862428,7787471.972443239,-0.27204980296815834,1.112901905353939,18714953.32905571,43.47473196295685,86.11111545815257,1014.9479841176043,42.815,46.90565031504743,38.724349684952564,19.10849148685009,0.8257428275153235,0.0,0.0,44.31633333333333,45.32433333333333,43.30833333333334,4.549112817696992,1.0772156084656097,1.0,0.0,39.06,46.39,42.725,17.120168165362603,0.8758526603001359,1.1468728074901655,1.414502941668734,1.659810064374767,1.4971923787418087,0.16261768563295842,44.26166666666666,42.002692307692314,44.173374203407484,42.51356413903272,1.1965776762646487,0.6686262028681611,0.5279514733964876,0.524699104803052,24.922555345926014,1.0250000000000057,122.56427542803436,103.33730386836135,19.226971559673018,44.0775,42.144999999999996,43.11125,41.16,99.99612569161539,28.6690546558981,31.926725443605115,15.559820848032485,99.24364559288246,39.1975,35.61,92.0,4.0,88.0,44.57352451584,40.299171469923635,0.0,0.0,66.33524499127142,0.42165253572643563,0.6525918391992455,0.791953733873739,33.554518317699916,60.96779104117301,87.58526603001359,89.08594815825374,-12.414733969986411,4.085360294117642,7.670454545454533,3.9041893992859933,3.5939400826327947,0.31024931665319855,-7.533975847463948,-3.727095371145458,-3.8068804763184896,43.47105270451617,0.9544950055493828,0.9499684827988464,53.13131313131312
2021-05-04,45.835,44.67,45.26,26137592.0,45.74,45.415,45.86003,46.134969999999996,46.58,44.969969999999996,44.69503,44.25,620265101.0,1.6618341687361493,1.5301207367406768,0.13171343199547247,43.1095,41.66507795317031,40.4534,39.38316789168797,67.2420175162791,85.72578784114894,88.36120665246399,48.53074103470433,64.73586891917581,1.165081225016151,2.5470048097944886,1.0605391073795936,0.0,0.0,1.0,0.0,1.0,1.0,45.105700492134815,42.347078555679886,213885642.58420944,651686658.0,0.26200033325559596,7645800.822094224,-0.4791470461395133,0.9019298309104469,18864376.678220183,43.95673778500753,85.01917948834904,1014.9479841176043,43.1095,47.15169977240086,39.067300227599134,18.753173998310643,0.8253797620246784,0.0,0.0,44.581500000000005,45.601,43.562,4.573646019088638,1.0681706718979906,1.0,0.0,39.06,46.39,42.725,17.003212748930046,0.9113233287858119,1.1486855267411489,1.4437229125515303,1.6618341687361493,1.5301207367406768,0.13171343199547247,44.419999999999995,42.23269230769232,44.41439355672941,42.75255938799326,1.2338709677419346,0.7186320191158894,0.5152389486260452,0.5359841576439867,24.797308036066433,0.7705000000000055,127.8762432623694,108.87493567747805,19.00130758489135,44.510000000000005,42.144999999999996,43.3275,41.16,99.9980628458077,28.577464722041018,29.647879624526972,16.89992698148173,92.08126970368329,39.1975,35.61,88.0,0.0,88.0,44.57352451584,46.39,0.0,1.0,67.2420175162791,0.49814671344339284,0.48530741034704317,0.6473586891917581,33.74938342039002,60.91948507571677,87.87313432835823,85.72578784114894,-12.126865671641767,4.013051470588238,4.333941605839412,3.8870986732150197,3.65257180074924,0.23452687246577986,-7.497135373190396,-4.481103371554446,-3.01603200163595,43.75373826861555,0.5716798592788175,0.5700519712299901,54.006734006734014
2021-05-05,46.2,45.47,45.93,19620214.0,45.94,45.870000000000005,46.148860000000006,46.32114000000001,46.60000000000001,45.59114,45.41886,45.14,639885315.0,1.6604361403157384,1.5561838174556892,0.10425232286004915,43.407,41.88159093594827,40.629400000000004,39.54300541058375,67.95700320948231,88.57622354288067,87.79598651409445,49.27537489856678,54.35509995106523,1.1340039946578548,1.5890291684806355,0.02177226213803181,0.0,1.0,1.0,0.0,1.0,1.0,45.31427536910111,42.57887993918441,219529813.7348942,671306872.0,0.2532209802111398,7114121.104652181,2.167280132622417,0.8527366825422626,18950166.85749434,44.28082114042194,84.22538447746317,1019.3858852287437,43.407,47.36192654799017,39.45207345200982,18.22252884553264,0.8202335074070121,0.0,0.0,44.889833333333335,45.82333333333333,43.95633333333333,4.159070910636775,1.0624888412783435,1.0,0.0,39.06,46.39,42.725,16.88667726403575,0.9386084583901769,1.1068169740670344,1.4540983693242737,1.6604361403157384,1.5561838174556892,0.10425232286004915,44.59166666666667,42.521153846153844,44.649102240309496,42.98866609999376,1.169027093596058,0.6924261083743831,0.47660098522167493,0.544704810403285,24.59394437963565,-0.8669999999999973,130.04284953184438,114.04366216536677,15.999187366477614,44.510000000000005,42.43,43.47,41.16,99.99903142290384,28.747565299784416,30.583116676907963,16.123327904627676,100.35262680654473,39.1975,35.61,84.0,0.0,84.0,44.57352451584,46.3556,0.0,0.0,67.95700320948231,0.5584619977871751,0.49275374898566787,0.5435509995106521,34.11384844052267,61.92542838881347,90.2702702702702,88.57622354288067,-9.729729729729792,3.9436397058823545,4.694621695533261,3.862497469573683,3.6945569345141287,0.1679405350595542,-9.304738040362734,-5.445830305316104,-3.85890773504663,43.98835970262814,0.4372540445999107,0.4363008666317114,54.680134680134685
2021-05-06,46.69,45.7,46.11,34271521.0,46.63,46.339999999999996,46.71818,46.95181999999999,47.32999999999999,45.961819999999996,45.72818,45.35,674156836.0,1.6954612047690887,1.5840392949183693,0.11142190985071942,43.737,42.12192917170791,40.7962,39.7150139077203,70.36055789988629,92.30837682898448,88.87012940433804,60.594384260749024,52.80016673134005,1.1237179950394363,2.123096718850514,1.1277380177835679,0.0,1.0,1.0,0.0,0.0,0.0,45.643206526825836,42.84024252375316,249647210.97731873,705578393.0,0.2756206299233331,9476010.873987608,1.0399305008960578,0.5952248552902956,19464911.077999346,44.580547595533574,83.39408285528857,1019.3858852287437,43.737,47.61031434303975,39.86368565696026,17.71184280147127,0.8734527776190762,0.0,0.0,45.22716666666667,46.17566666666666,44.278666666666666,4.194381695367441,1.239500966438243,1.0,0.0,39.06,46.69,42.875,17.445183711731474,0.9921363040629102,1.0951352766603304,1.4540983693242737,1.6954612047690887,1.5840392949183693,0.11142190985071942,44.932500000000005,42.799615384615386,44.953855741800346,43.25839453703126,1.115058670143415,0.7447848761408075,0.3702737940026076,0.553429822442979,24.515697118704455,-0.4969999999999999,134.59238864524568,118.99221488421361,15.600173761032067,45.34,42.805,44.072500000000005,41.31,99.99951571145192,29.232958114221862,31.772528134044236,15.1092923470251,110.43995226083715,39.1975,35.61,100.0,0.0,100.0,44.67,46.3556,1.0,0.0,70.36055789988629,0.7612228165919027,0.6059438426074902,0.5280016673134004,35.127994402654515,62.156732479216494,98.78172588832497,92.30837682898446,-1.2182741116750295,3.8342867647058796,9.614480488951584,3.9193807882021434,3.739521705251732,0.17985908295041142,-6.3542621970186275,-5.627516683656609,-0.7267455133620189,44.495983238326225,1.5019590770570357,1.490791355927712,57.00336700336701
2021-05-07,46.62,45.55,45.93,25140360.0,46.54,46.23666666666666,46.64540666666666,46.897926666666656,47.30666666666666,45.827926666666656,45.57540666666666,45.16666666666666,649016476.0,1.6964015121924376,1.606511738373183,0.08988977381925456,44.039,42.34541018714064,40.9758,39.879958714254144,69.62692934520976,95.33543695980246,92.07334577722254,67.30065528426911,59.056804814528306,1.1205952811080484,2.2990975504941993,1.3281079904202033,0.0,1.0,1.0,0.0,1.0,1.0,45.86740489511938,43.078936554478766,271028264.8090945,680438033.0,0.3147619303919351,7799061.83484651,-0.4681714979419675,0.462156239942039,19416387.972702324,44.767996000319975,75.75737354466756,1017.4183808394966,44.039,47.79579065160642,40.282209348393586,17.061198717529532,0.8328639032535073,0.0,0.0,45.49516666666667,46.39566666666666,44.59466666666667,3.958662275479801,1.0801406625948562,1.0,0.0,39.06,46.69,42.875,17.32555235132495,0.9803407601572741,1.0936217489942979,1.4550130421956182,1.6964015121924376,1.606511738373183,0.08988977381925456,45.2075,43.08692307692308,45.197877935369526,43.50147642317709,1.0522727272727255,0.7672077922077909,0.2850649350649346,0.5601014286053406,24.531408416590804,-1.3389999999999986,134.58291045420833,123.19734798251413,11.3855624716942,45.445,42.805,44.125,41.31,99.99975785572596,29.476293681900632,29.586455062486156,15.025323859374026,97.6901162525146,38.87,35.61,96.0,0.0,96.0,44.7104,46.3556,0.0,0.0,69.62692934520976,0.6993348441489955,0.6730065528426911,0.590568048145283,35.75589452641913,68.31730988674359,96.95431472081222,95.33543695980246,-3.04568527918779,3.7743014705882345,7.631822386678993,3.8996412344492617,3.771545611091238,0.1280956233580235,-6.612123722003091,-5.824438091325906,-0.7876856306771849,44.77780209839601,-0.19300879262278414,-0.1931952946083726,56.70033670033669
2021-05-10,47.35,46.59,46.84,28193072.0,46.6,46.84666666666667,47.13698666666667,47.31634666666667,47.60666666666667,46.55634666666667,46.376986666666674,46.08666666666667,677209548.0,1.6825923341088185,1.6217278575203102,0.06086447658850824,44.3305,42.56049629818246,41.1844,40.041693162467745,69.85260781448984,94.10240446446024,93.91540608441574,72.63101512416024,66.84201822305947,1.098409903886045,1.6309012875536437,-0.5123825789923184,2.0,1.0,1.0,0.0,1.0,1.0,46.050553671339536,43.306101938060785,243577115.75646275,708631105.0,0.250531406782366,6926565.047011304,2.385692485019022,0.8885827526429786,19452734.863978647,45.09150442230244,83.54698615006444,1017.4183808394966,44.3305,47.928841145583235,40.73215885441677,16.234155471213878,0.8153536460523882,0.0,0.0,45.75283333333333,46.66033333333333,44.845333333333336,3.9669674373535866,0.9667584940312255,0.0,0.0,39.06,47.35,43.205,18.700443261411444,0.9095295536791315,1.0652595740948683,1.2046762935810273,1.6825923341088185,1.6217278575203102,0.06086447658850824,45.5325,43.355000000000004,45.413589022235755,43.730996688126936,1.2251362397820147,0.6672343324250665,0.5579019073569482,0.5641635134756113,24.517238633900178,-0.47050000000000125,134.1700664832364,126.23676909387933,7.9332973893570795,46.010000000000005,43.205,44.6075,41.64,99.99987892786298,30.18788859323114,32.77352611441029,14.23429071681035,113.48099014405489,38.87,35.61,100.0,28.000000000000004,72.0,44.749992,46.3556,0.0,0.0,69.85260781448984,0.718372792983909,0.7263101512416025,0.6684201822305945,36.33704300518641,62.517767413418376,86.57117278424352,94.10240446446024,-13.428827215756488,3.86086029411765,9.13348946135831,3.8475965825989187,3.7867558053927746,0.060840777206144114,-5.861836615101597,-5.831917796081044,-0.029918819020552156,45.0118944021439,0.12892135797164528,0.12883832574543952,56.90235690235692
2021-05-11,46.8829,45.51,46.02,31478527.0,45.72,46.03763333333333,46.56208113333333,46.886085533333336,47.41053333333333,45.513185533333335,45.18918113333333,44.66473333333333,645731021.0,1.582398905876829,1.6138620671916142,-0.031463161314785104,44.627,42.72013311172959,41.357,40.17780206936036,62.5157972441046,82.9971963999903,90.811679274751,50.57188051208192,63.50118364017042,1.1180163393227562,3.002843394575681,-0.6518904823989662,2.0,1.0,1.0,2.0,1.0,1.0,45.96791525350465,43.461837296895574,221728555.49839592,677152578.0,0.25120988033449027,1979755.2174382498,-3.3737499693044914,0.7788463691910007,18858290.577283368,45.34205178700467,75.17769435439723,1017.4183808394966,44.627,47.60346165774015,41.65053834225986,13.33928634118424,0.683607270256229,0.0,0.0,45.872930000000004,46.81572,44.93014,4.110441604667496,0.418894981915378,0.0,0.0,39.06,47.35,43.205,18.576198265623947,0.8033775633293121,1.0960236166853816,1.2535270799544709,1.582398905876829,1.6138620671916142,-0.031463161314785104,45.6875,43.595,45.460729172661026,43.8783302667842,1.1942902184209232,0.6914242648431489,0.5028659535777743,0.5609539074547876,24.638630392521115,-0.4870000000000019,133.50562120286418,128.66704820965614,4.838572993208032,46.010000000000005,43.205,44.6075,41.64,49.99993946393149,29.46885402014666,29.900208564930264,19.88310636041938,72.98987510834675,38.894999999999996,35.61,96.0,24.0,72.0,44.853992319999996,46.3556,0.0,0.0,62.51579724410461,0.09944877822955425,0.5057188051208196,0.6350118364017043,34.80507180750701,60.33018213283974,65.4661016949152,82.99719639999032,-34.53389830508481,3.824704705882354,4.2407660738714075,3.6063334594905987,3.7506713362123394,-0.1443378767217407,-4.2663278655956685,-5.518799809983969,1.2524719443883008,45.025941329298355,-1.8884120171673846,-1.9064702204990347,53.93939393939393
